Date,Open,High,Low,Close
2023-10-04,1656.7359619140625,1657.2535400390625,1629.4266357421875,1647.838134765625
2023-10-05,1647.7882080078125,1654.3790283203125,1609.8499755859375,1611.4764404296875
2023-10-06,1611.36572265625,1659.60986328125,1611.36572265625,1645.83154296875
2023-10-07,1645.8109130859375,1648.1837158203125,1631.158203125,1634.51123046875
2023-10-08,1634.6573486328125,1641.182373046875,1618.189208984375,1633.548583984375
2023-10-09,1633.454833984375,1635.4478759765625,1553.0069580078125,1579.806640625
2023-10-10,1580.112060546875,1593.7413330078125,1553.03173828125,1567.7130126953125
2023-10-11,1567.6807861328125,1578.2235107421875,1548.98046875,1566.2547607421875
2023-10-12,1566.35595703125,1566.878173828125,1523.237548828125,1539.6124267578125
2023-10-13,1539.432861328125,1571.7506103515625,1537.921142578125,1552.0894775390625
2023-10-14,1552.2637939453125,1560.3250732421875,1545.73876953125,1555.2568359375
2023-10-15,1555.0760498046875,1565.7608642578125,1550.5545654296875,1558.06982421875
2023-10-16,1558.3134765625,1628.15625,1555.9896240234375,1600.5343017578125
2023-10-17,1600.6356201171875,1601.294677734375,1554.4029541015625,1565.4395751953125
2023-10-18,1565.3828125,1584.7269287109375,1556.736328125,1563.7498779296875
2023-10-19,1563.9581298828125,1573.7376708984375,1543.5850830078125,1567.45703125
2023-10-20,1567.5709228515625,1628.6090087890625,1562.3028564453125,1604.6668701171875
2023-10-21,1604.822265625,1641.2418212890625,1593.447998046875,1629.304443359375
2023-10-22,1629.2977294921875,1667.6666259765625,1623.9847412109375,1663.429931640625
2023-10-23,1674.8492431640625,1794.0704345703125,1663.447998046875,1765.3826904296875
2023-10-24,1766.0146484375,1852.6844482421875,1758.6900634765625,1784.4375
2023-10-25,1784.905029296875,1814.4847412109375,1762.1470947265625,1787.3975830078125
2023-10-26,1787.48193359375,1865.09521484375,1764.0130615234375,1804.039306640625
2023-10-27,1803.794921875,1804.1358642578125,1751.4400634765625,1780.0452880859375
2023-10-28,1780.084228515625,1800.6053466796875,1773.4366455078125,1776.6181640625
2023-10-29,1776.56396484375,1810.4886474609375,1766.052978515625,1795.5460205078125
2023-10-30,1795.589111328125,1829.24951171875,1779.364501953125,1810.088623046875
2023-10-31,1810.131591796875,1819.97265625,1784.567626953125,1816.458984375
2023-11-01,1815.8720703125,1858.3128662109375,1786.4095458984375,1847.0897216796875
2023-11-02,1847.2598876953125,1873.885009765625,1790.11474609375,1800.6209716796875
2023-11-03,1800.91650390625,1835.072509765625,1779.635498046875,1832.795166015625
2023-11-04,1833.368896484375,1867.2613525390625,1825.736572265625,1857.6986083984375
2023-11-05,1857.3956298828125,1911.608642578125,1848.6201171875,1894.15771484375
2023-11-06,1894.027099609375,1914.5826416015625,1871.9730224609375,1899.83740234375
2023-11-07,1900.5997314453125,1907.5614013671875,1852.7908935546875,1888.124267578125
2023-11-08,1887.1190185546875,1904.5462646484375,1874.545654296875,1889.3223876953125
2023-11-09,1888.9403076171875,2130.88525390625,1884.204345703125,2120.56103515625
2023-11-10,2121.0673828125,2134.69140625,2068.13427734375,2078.289794921875
2023-11-11,2078.058349609375,2089.530517578125,2035.0821533203125,2052.7138671875
2023-11-12,2053.11865234375,2066.00341796875,2019.028076171875,2045.18701171875
2023-11-13,2045.3544921875,2116.0107421875,2031.9542236328125,2055.265380859375
2023-11-14,2054.765380859375,2065.06689453125,1939.2803955078125,1979.0526123046875
2023-11-15,1979.47265625,2061.99169921875,1968.774658203125,2060.408447265625
2023-11-16,2059.9658203125,2088.662353515625,1940.57421875,1960.881591796875
2023-11-17,1961.8675537109375,1990.050537109375,1910.4454345703125,1961.28076171875
2023-11-18,1961.6712646484375,1971.4622802734375,1921.0623779296875,1963.2850341796875
2023-11-19,1963.1800537109375,2015.6339111328125,1944.90087890625,2013.2044677734375
2023-11-20,2011.8533935546875,2066.409912109375,1996.0443115234375,2022.2391357421875
2023-11-21,2022.21728515625,2035.035888671875,1937.0667724609375,1937.0667724609375
2023-11-22,1933.5831298828125,2089.51416015625,1933.1629638671875,2064.42529296875
2023-11-23,2063.905517578125,2088.031982421875,2041.4642333984375,2062.210693359375
2023-11-24,2062.411865234375,2132.481201171875,2060.9990234375,2081.152099609375
2023-11-25,2081.296142578125,2091.3427734375,2067.917236328125,2084.4130859375
2023-11-26,2084.177490234375,2094.095947265625,2038.6004638671875,2063.2861328125
2023-11-27,2062.390869140625,2070.606201171875,1988.120361328125,2027.4173583984375
2023-11-28,2027.5172119140625,2074.9541015625,1996.814697265625,2049.338134765625
2023-11-29,2049.186767578125,2071.994384765625,2020.756591796875,2029.92919921875
2023-11-30,2029.3583984375,2054.4443359375,2022.4617919921875,2052.55615234375
2023-12-01,2052.0966796875,2109.319091796875,2046.5570068359375,2087.139892578125
2023-12-02,2087.66357421875,2182.81787109375,2087.407958984375,2165.7041015625
2023-12-03,2165.895751953125,2213.17578125,2151.720947265625,2193.691650390625
2023-12-04,2193.663330078125,2273.06982421875,2193.00732421875,2243.2158203125
2023-12-05,2243.092529296875,2306.5703125,2191.17626953125,2293.841796875
2023-12-06,2293.628173828125,2310.713134765625,2225.0810546875,2231.661376953125
2023-12-07,2233.2177734375,2380.729736328125,2225.050537109375,2357.57958984375
2023-12-08,2357.169189453125,2387.514404296875,2340.92041015625,2358.73193359375
2023-12-09,2358.68603515625,2401.760498046875,2331.666015625,2341.17529296875
2023-12-10,2341.440185546875,2376.749755859375,2323.40576171875,2352.462646484375
2023-12-11,2352.49658203125,2354.9140625,2160.358154296875,2224.578857421875
2023-12-12,2224.39111328125,2242.55126953125,2166.77001953125,2202.0380859375
2023-12-13,2202.600341796875,2283.09912109375,2150.75439453125,2260.648681640625
2023-12-14,2260.736083984375,2331.6015625,2239.3662109375,2316.5791015625
2023-12-15,2316.1103515625,2316.892822265625,2214.26318359375,2219.33740234375
2023-12-16,2220.41552734375,2260.809814453125,2213.55078125,2226.926513671875
2023-12-17,2226.892578125,2244.366455078125,2195.76171875,2196.481201171875
2023-12-18,2195.341796875,2222.019287109375,2120.12744140625,2217.2734375
2023-12-19,2218.240966796875,2253.348876953125,2139.723388671875,2177.87255859375
2023-12-20,2177.239501953125,2263.3291015625,2161.21875,2201.911376953125
2023-12-21,2201.7900390625,2278.12158203125,2184.856689453125,2239.54248046875
2023-12-22,2239.59814453125,2341.947509765625,2233.53271484375,2326.52490234375
2023-12-23,2326.7158203125,2332.072021484375,2270.428955078125,2309.04638671875
2023-12-24,2309.626708984375,2325.705078125,2249.984375,2265.692138671875
2023-12-25,2265.340576171875,2303.551025390625,2254.574462890625,2272.561767578125
2023-12-26,2272.21875,2274.557373046875,2180.225341796875,2231.46533203125
2023-12-27,2231.39306640625,2392.608642578125,2215.140380859375,2378.739990234375
2023-12-28,2380.20068359375,2445.017578125,2338.703857421875,2347.566162109375
2023-12-29,2346.84375,2386.004638671875,2262.975830078125,2300.690673828125
2023-12-30,2300.399658203125,2322.021484375,2270.011962890625,2292.0654296875
2023-12-31,2291.9453125,2318.512939453125,2261.394287109375,2281.47119140625
2024-01-01,2282.870361328125,2352.327880859375,2267.01806640625,2352.327880859375
2024-01-02,2352.593505859375,2431.21240234375,2348.892333984375,2355.83642578125
2024-01-03,2355.9814453125,2385.11767578125,2113.92529296875,2210.761962890625
2024-01-04,2210.529052734375,2294.608154296875,2204.86572265625,2269.0380859375
2024-01-05,2269.409423828125,2276.7646484375,2209.537109375,2268.647216796875
2024-01-06,2269.5400390625,2271.359375,2219.781982421875,2241.624755859375
2024-01-07,2242.0126953125,2257.1279296875,2211.5625,2222.865966796875
2024-01-08,2222.857666015625,2358.815673828125,2171.99365234375,2333.03271484375
2024-01-09,2332.8681640625,2369.6416015625,2243.21923828125,2344.8271484375
2024-01-10,2344.923583984375,2626.976806640625,2341.943115234375,2582.103515625
2024-01-11,2584.171630859375,2687.779052734375,2567.99365234375,2619.619140625
2024-01-12,2619.177001953125,2710.421875,2460.925537109375,2524.460205078125
2024-01-13,2522.933837890625,2589.079833984375,2498.594482421875,2576.597900390625
2024-01-14,2578.003662109375,2578.332275390625,2470.42431640625,2472.2412109375
2024-01-15,2471.6669921875,2550.76904296875,2470.82080078125,2511.36376953125
2024-01-16,2510.627197265625,2613.56689453125,2500.00390625,2587.691162109375
2024-01-17,2587.044677734375,2592.737060546875,2508.432861328125,2528.369384765625
2024-01-18,2528.59326171875,2546.263916015625,2426.135498046875,2467.018798828125
2024-01-19,2468.68896484375,2501.30517578125,2414.7109375,2489.49853515625
2024-01-20,2489.84765625,2489.84765625,2456.095703125,2469.589111328125
2024-01-21,2469.798583984375,2479.760498046875,2452.377685546875,2453.9130859375
2024-01-22,2454.9873046875,2463.447265625,2303.502685546875,2310.826416015625
2024-01-23,2310.95166015625,2348.03125,2167.282470703125,2240.68603515625
2024-01-24,2241.749755859375,2261.384521484375,2197.65673828125,2233.561767578125
2024-01-25,2233.969970703125,2240.380859375,2173.6865234375,2217.710205078125
2024-01-26,2217.44189453125,2280.3837890625,2196.14013671875,2267.19970703125
2024-01-27,2267.3193359375,2282.54443359375,2252.38525390625,2267.885986328125
2024-01-28,2268.19287109375,2306.898681640625,2242.683837890625,2257.208740234375
2024-01-29,2256.995361328125,2320.02734375,2237.711669921875,2317.064208984375
2024-01-30,2317.435791015625,2388.87060546875,2298.281982421875,2344.49365234375
2024-01-31,2343.558837890625,2349.611328125,2264.443603515625,2282.54443359375
2024-02-01,2282.17529296875,2309.842529296875,2243.57177734375,2303.82470703125
2024-02-02,2303.7060546875,2323.053466796875,2282.230224609375,2308.0380859375
2024-02-03,2307.980224609375,2327.346923828125,2293.5380859375,2296.038330078125
2024-02-04,2296.116943359375,2309.01123046875,2272.304931640625,2289.546142578125
2024-02-05,2289.20556640625,2334.6767578125,2270.06787109375,2298.888916015625
2024-02-06,2298.955078125,2389.826171875,2296.78857421875,2372.201904296875
2024-02-07,2372.2626953125,2442.63623046875,2353.7060546875,2423.7451171875
2024-02-08,2424.080078125,2459.556640625,2414.74951171875,2419.906494140625
2024-02-09,2419.773681640625,2522.724609375,2419.36279296875,2487.515625
2024-02-10,2487.650390625,2516.7197265625,2475.857666015625,2501.228271484375
2024-02-11,2501.1298828125,2537.67919921875,2495.21435546875,2507.570556640625
2024-02-12,2507.578857421875,2663.8427734375,2473.81201171875,2658.115966796875
2024-02-13,2659.586181640625,2686.455078125,2599.16943359375,2642.185302734375
2024-02-14,2641.685302734375,2786.8935546875,2621.025390625,2777.90234375
2024-02-15,2777.601318359375,2865.845458984375,2764.010498046875,2824.37890625
2024-02-16,2825.480712890625,2858.450439453125,2760.3310546875,2803.69140625
2024-02-17,2803.73583984375,2805.128662109375,2724.386962890625,2786.672607421875
2024-02-18,2786.709716796875,2892.843505859375,2767.9130859375,2878.998046875
2024-02-19,2881.296875,2983.37060546875,2860.263671875,2943.57470703125
2024-02-20,2944.1064453125,3031.5244140625,2879.9033203125,3013.503662109375
2024-02-21,3015.6533203125,3017.1904296875,2875.41845703125,2970.35546875
2024-02-22,2969.599853515625,3030.666015625,2907.109375,2971.00732421875
2024-02-23,2970.1396484375,2991.32958984375,2906.583740234375,2921.658203125
2024-02-24,2921.962890625,3003.195068359375,2907.70068359375,2992.385986328125
2024-02-25,2992.36669921875,3117.428955078125,2984.39306640625,3112.697265625
2024-02-26,3112.529052734375,3197.375,3037.95458984375,3178.99365234375
2024-02-27,3178.405029296875,3287.9580078125,3167.83056640625,3244.519287109375
2024-02-28,3243.893310546875,3485.450927734375,3201.575927734375,3385.703857421875
2024-02-29,3386.802734375,3518.96923828125,3303.9052734375,3341.919677734375
2024-03-01,3341.9658203125,3452.626220703125,3341.85107421875,3435.053955078125
2024-03-02,3436.1591796875,3459.747314453125,3398.89892578125,3422.0498046875
2024-03-03,3422.875244140625,3491.16845703125,3372.214111328125,3490.99365234375
2024-03-04,3489.340087890625,3641.459228515625,3446.017578125,3630.433837890625
2024-03-05,3631.928955078125,3828.15966796875,3224.119384765625,3554.964599609375
2024-03-06,3554.06787109375,3901.434326171875,3502.802490234375,3819.226318359375
2024-03-07,3818.31103515625,3939.593994140625,3738.685302734375,3874.34765625
2024-03-08,3874.830810546875,3998.826416015625,3828.36328125,3892.06103515625
2024-03-09,3892.119140625,3950.396484375,3880.658935546875,3915.4189453125
2024-03-10,3915.590576171875,3968.7236328125,3800.564453125,3881.193115234375
2024-03-11,3881.23779296875,4087.050048828125,3745.125244140625,4066.445068359375
2024-03-12,4066.6904296875,4092.2841796875,3831.889892578125,3980.273193359375
2024-03-13,3980.26513671875,4083.00732421875,3936.627197265625,4006.45703125
2024-03-14,4005.7451171875,4011.102783203125,3721.78857421875,3883.140380859375
2024-03-15,3882.85693359375,3928.775634765625,3571.774658203125,3735.22021484375
2024-03-16,3736.10498046875,3780.89453125,3468.079345703125,3522.860107421875
2024-03-17,3523.02978515625,3676.263427734375,3414.17236328125,3642.4130859375
2024-03-18,3642.298828125,3642.4970703125,3456.09130859375,3517.985107421875
2024-03-19,3518.34765625,3546.582275390625,3149.286865234375,3157.6181640625
2024-03-20,3158.396728515625,3534.826416015625,3059.65478515625,3513.39306640625
2024-03-21,3514.017578125,3586.905029296875,3412.22265625,3492.9912109375
2024-03-22,3492.89794921875,3541.898193359375,3254.96923828125,3333.68798828125
2024-03-23,3335.592529296875,3433.758056640625,3273.115478515625,3336.593994140625
2024-03-24,3336.666015625,3470.344482421875,3301.27734375,3454.636474609375
2024-03-25,3454.8857421875,3657.118896484375,3421.79052734375,3590.8837890625
2024-03-26,3591.085205078125,3678.789794921875,3545.4287109375,3587.5048828125
2024-03-27,3587.313720703125,3664.383056640625,3460.3935546875,3500.115234375
2024-03-28,3500.216064453125,3609.705322265625,3465.332275390625,3561.2939453125
2024-03-29,3561.01171875,3583.701416015625,3475.7255859375,3511.80615234375
2024-03-30,3511.82763671875,3566.08447265625,3489.902099609375,3507.9443359375
2024-03-31,3507.95166015625,3655.218994140625,3507.24267578125,3647.8564453125
2024-04-01,3647.819580078125,3648.129150390625,3418.6953125,3505.030029296875
2024-04-02,3504.818359375,3506.962890625,3215.985107421875,3277.234619140625
2024-04-03,3277.32421875,3368.111572265625,3205.649169921875,3311.44189453125
2024-04-04,3311.495361328125,3443.20751953125,3253.3193359375,3330.04052734375
2024-04-05,3330.005859375,3345.66650390625,3214.244140625,3318.88525390625
2024-04-06,3318.86474609375,3397.592529296875,3308.9833984375,3354.183837890625
2024-04-07,3354.2138671875,3458.50830078125,3346.11474609375,3453.49462890625
2024-04-08,3453.498779296875,3727.616455078125,3409.51171875,3695.292724609375
2024-04-09,3695.341796875,3724.92236328125,3455.107666015625,3505.163330078125
2024-04-10,3505.156005859375,3561.516357421875,3415.180419921875,3543.737060546875
2024-04-11,3543.4521484375,3616.1943359375,3477.171142578125,3505.247802734375
2024-04-12,3505.329833984375,3552.589111328125,3103.43017578125,3243.034912109375
2024-04-13,3242.94091796875,3299.663818359375,2862.3935546875,3004.900390625
2024-04-14,3005.547607421875,3174.66650390625,2914.4228515625,3156.94189453125
2024-04-15,3156.830078125,3277.5615234375,3026.538818359375,3101.600341796875
2024-04-16,3101.140625,3127.160888671875,2997.754638671875,3084.920166015625
2024-04-17,3084.923583984375,3123.669677734375,2918.5537109375,2984.7275390625
2024-04-18,2984.705322265625,3094.842041015625,2956.12744140625,3066.027587890625
2024-04-19,3065.953125,3127.114990234375,2868.7958984375,3059.278564453125
2024-04-20,3059.47802734375,3170.6728515625,3021.784912109375,3157.627197265625
2024-04-21,3157.571044921875,3197.50634765625,3119.552001953125,3147.28857421875
2024-04-22,3147.66357421875,3236.6591796875,3131.367431640625,3201.652099609375
2024-04-23,3201.588623046875,3264.41943359375,3154.58984375,3219.91162109375
2024-04-24,3219.95703125,3292.921630859375,3105.982177734375,3139.80517578125
2024-04-25,3139.624267578125,3190.976318359375,3074.8046875,3156.509521484375
2024-04-26,3156.384033203125,3166.188720703125,3103.10400390625,3130.164794921875
2024-04-27,3129.72705078125,3279.451171875,3071.340087890625,3252.168212890625
2024-04-28,3252.24560546875,3351.176513671875,3249.149169921875,3262.774658203125
2024-04-29,3262.3408203125,3285.46875,3116.199951171875,3215.428955078125
2024-04-30,3215.381103515625,3249.37841796875,2918.228759765625,3012.286865234375
2024-05-01,3011.015625,3020.17333984375,2815.92333984375,2969.78466796875
2024-05-02,2969.79443359375,3015.05029296875,2894.329833984375,2988.16845703125
2024-05-03,2988.134521484375,3127.1552734375,2960.18212890625,3103.5419921875
2024-05-04,3103.61962890625,3167.541259765625,3096.267578125,3117.576416015625
2024-05-05,3117.636962890625,3170.05517578125,3075.586181640625,3137.2490234375
2024-05-06,3137.51025390625,3220.15234375,3048.238525390625,3062.728759765625
2024-05-07,3062.7509765625,3129.081298828125,3003.013671875,3006.5771484375
2024-05-08,3006.315673828125,3037.196044921875,2938.47265625,2973.6572265625
2024-05-09,2973.9716796875,3057.958251953125,2951.223876953125,3036.0205078125
2024-05-10,3036.231201171875,3052.7294921875,2881.000732421875,2909.791259765625
2024-05-11,2909.845458984375,2942.1787109375,2888.083251953125,2911.60205078125
2024-05-12,2911.658203125,2953.04736328125,2902.201904296875,2928.701904296875
2024-05-13,2928.81396484375,2994.869140625,2865.134521484375,2949.359619140625
2024-05-14,2949.213134765625,2959.546630859375,2863.5458984375,2881.157958984375
2024-05-15,2881.224609375,3041.602294921875,2864.7353515625,3037.056640625
2024-05-16,3036.01416015625,3041.80712890625,2925.08740234375,2945.131103515625
2024-05-17,2945.136962890625,3120.3017578125,2934.112548828125,3094.11865234375
2024-05-18,3094.553466796875,3146.79052734375,3087.704345703125,3122.948974609375
2024-05-19,3122.82470703125,3137.1484375,3056.75439453125,3071.843017578125
2024-05-20,3071.85888671875,3690.805908203125,3050.2978515625,3663.85546875
2024-05-21,3663.01123046875,3837.372802734375,3628.096435546875,3789.312744140625
2024-05-22,3789.372802734375,3810.948486328125,3655.0751953125,3737.2177734375
2024-05-23,3737.178466796875,3943.553955078125,3552.642578125,3776.92724609375
2024-05-24,3776.992431640625,3825.12255859375,3631.990234375,3726.9345703125
2024-05-25,3726.9755859375,3776.006591796875,3710.5283203125,3749.236572265625
2024-05-26,3749.179931640625,3879.470703125,3732.02294921875,3825.8974609375
2024-05-27,3826.127197265625,3973.556396484375,3821.930419921875,3892.0068359375
2024-05-28,3892.096923828125,3924.895751953125,3771.2138671875,3840.25634765625
2024-05-29,3840.235107421875,3880.6484375,3742.041259765625,3763.196533203125
2024-05-30,3763.357666015625,3823.643310546875,3702.263671875,3746.849609375
2024-05-31,3746.861572265625,3843.857666015625,3723.835205078125,3760.026611328125
2024-06-01,3759.88427734375,3829.294677734375,3749.840087890625,3813.198974609375
2024-06-02,3813.275634765625,3834.911865234375,3752.41455078125,3780.89599609375
2024-06-03,3780.854248046875,3848.60302734375,3758.919921875,3766.38916015625
2024-06-04,3766.476318359375,3831.364990234375,3738.13427734375,3812.515869140625
2024-06-05,3812.560791015625,3887.48583984375,3778.65576171875,3864.260986328125
2024-06-06,3864.263427734375,3878.05224609375,3761.775390625,3811.60595703125
2024-06-07,3811.666015625,3838.4521484375,3615.2802734375,3678.629150390625
2024-06-08,3677.400390625,3707.497314453125,3669.637939453125,3680.949951171875
2024-06-09,3680.93603515625,3719.36767578125,3668.12353515625,3705.90380859375
2024-06-10,3705.877197265625,3711.4287109375,3648.16455078125,3666.717529296875
2024-06-11,3666.35888671875,3669.890869140625,3434.7490234375,3498.33056640625
2024-06-12,3497.89697265625,3652.4921875,3463.784912109375,3559.61767578125
2024-06-13,3559.725341796875,3559.725341796875,3431.33349609375,3469.28125
2024-06-14,3467.969970703125,3528.602294921875,3366.223876953125,3480.27197265625
2024-06-15,3479.78564453125,3589.887451171875,3473.45263671875,3565.549560546875
2024-06-16,3566.761962890625,3648.093017578125,3541.534423828125,3620.5634765625
2024-06-17,3622.383544921875,3634.285400390625,3468.14892578125,3511.37890625
2024-06-18,3510.565185546875,3514.17724609375,3371.59033203125,3483.681396484375
2024-06-19,3482.350830078125,3583.320068359375,3466.48095703125,3559.347412109375
2024-06-20,3559.347412109375,3623.886474609375,3485.4599609375,3511.0869140625
2024-06-21,3511.268310546875,3542.957275390625,3447.935546875,3516.07568359375
2024-06-22,3516.55126953125,3519.49755859375,3477.169921875,3494.8134765625
2024-06-23,3494.953857421875,3519.324951171875,3408.5830078125,3418.61181640625
2024-06-24,3418.783203125,3430.698974609375,3244.241455078125,3350.25634765625
2024-06-25,3350.5556640625,3422.21337890625,3335.556884765625,3395.029052734375
2024-06-26,3394.373291015625,3421.509521484375,3328.390625,3369.477294921875
2024-06-27,3368.88623046875,3470.923095703125,3362.2646484375,3444.800537109375
2024-06-28,3445.498779296875,3482.95751953125,3363.4375,3373.635986328125
2024-06-29,3373.68994140625,3401.730224609375,3369.552734375,3372.9677734375
2024-06-30,3373.07568359375,3453.21142578125,3352.284423828125,3432.88916015625
2024-07-01,3432.607421875,3513.310791015625,3425.3232421875,3440.341552734375
2024-07-02,3439.38134765625,3459.761474609375,3399.026123046875,3416.354736328125
2024-07-03,3416.2548828125,3426.332275390625,3254.521240234375,3292.916748046875
2024-07-04,3291.81787109375,3309.20361328125,3054.52197265625,3054.52197265625
2024-07-05,3057.833251953125,3106.152587890625,2826.014404296875,2981.5986328125
2024-07-06,2981.988037109375,3080.107421875,2957.395751953125,3069.3779296875
2024-07-07,3067.405029296875,3072.814453125,2923.959228515625,2929.38720703125
2024-07-08,2929.861572265625,3090.66455078125,2826.481689453125,3018.73193359375
2024-07-09,3018.80322265625,3105.800537109375,3005.522216796875,3064.032958984375
2024-07-10,3066.13720703125,3148.407470703125,3026.6083984375,3102.21875
2024-07-11,3101.335205078125,3208.9384765625,3057.21923828125,3100.330810546875
2024-07-12,3099.989990234375,3154.6015625,3048.508056640625,3134.15869140625
2024-07-13,3134.550537109375,3199.989501953125,3115.080322265625,3177.19873046875
2024-07-14,3176.741455078125,3266.487548828125,3166.43115234375,3244.0791015625
2024-07-15,3246.131591796875,3494.098388671875,3235.776123046875,3489.552734375
2024-07-16,3486.14404296875,3498.218994140625,3351.77978515625,3443.513427734375
2024-07-17,3446.73681640625,3516.104248046875,3379.099609375,3388.75244140625
2024-07-18,3388.030029296875,3488.715576171875,3374.990478515625,3426.258544921875
2024-07-19,3425.90869140625,3540.58837890625,3377.877685546875,3505.73486328125
2024-07-20,3505.721435546875,3539.904296875,3482.489013671875,3519.29541015625
2024-07-21,3519.426513671875,3546.619140625,3415.44384765625,3536.60546875
2024-07-22,3536.627197265625,3560.075439453125,3425.795654296875,3440.419921875
2024-07-23,3440.768310546875,3539.53173828125,3395.4208984375,3481.995849609375
2024-07-24,3482.15185546875,3487.653076171875,3304.039306640625,3336.33935546875
2024-07-25,3336.3623046875,3341.4384765625,3088.764404296875,3174.42724609375
2024-07-26,3174.051025390625,3285.760986328125,3172.777099609375,3275.951416015625
2024-07-27,3275.8916015625,3327.426513671875,3195.356689453125,3247.60791015625
2024-07-28,3247.50732421875,3283.152099609375,3201.76318359375,3271.464599609375
2024-07-29,3271.453369140625,3396.625732421875,3257.715576171875,3320.539306640625
2024-07-30,3320.63525390625,3365.322509765625,3235.760009765625,3278.667724609375
2024-07-31,3278.6865234375,3347.636474609375,3216.07177734375,3231.295654296875
2024-08-01,3231.248779296875,3241.77734375,3078.5439453125,3201.564453125
2024-08-02,3201.599365234375,3214.527099609375,2965.73388671875,2986.01318359375
2024-08-03,2985.950927734375,3015.296142578125,2861.177490234375,2903.3857421875
2024-08-04,2903.088623046875,2931.4716796875,2639.566650390625,2686.39892578125
2024-08-05,2686.027587890625,2695.88671875,2122.546142578125,2417.206298828125
2024-08-06,2417.269775390625,2553.5810546875,2416.527099609375,2458.723876953125
2024-08-07,2458.989013671875,2551.560791015625,2312.168701171875,2336.58935546875
2024-08-08,2336.9150390625,2721.95458984375,2322.529541015625,2683.352783203125
2024-08-09,2683.719970703125,2706.451171875,2555.2294921875,2599.5986328125
2024-08-10,2599.582275390625,2642.92578125,2580.661865234375,2610.02294921875
2024-08-11,2609.9697265625,2718.797607421875,2544.1748046875,2553.252197265625
2024-08-12,2553.49658203125,2749.135009765625,2513.39404296875,2724.431884765625
2024-08-13,2724.303466796875,2737.990478515625,2613.80126953125,2703.671875
2024-08-14,2703.5869140625,2775.281005859375,2636.705322265625,2662.914794921875
2024-08-15,2662.885498046875,2675.314453125,2518.670654296875,2570.087646484375
2024-08-16,2570.085205078125,2629.383544921875,2553.071533203125,2593.1865234375
2024-08-17,2593.1669921875,2626.6728515625,2588.78515625,2614.546875
2024-08-18,2614.109619140625,2684.031005859375,2596.735107421875,2613.357177734375
2024-08-19,2612.718505859375,2648.284423828125,2566.401123046875,2637.306396484375
2024-08-20,2637.306396484375,2695.913818359375,2556.74755859375,2573.10693359375
2024-08-21,2573.10888671875,2662.953369140625,2538.65771484375,2631.3955078125
2024-08-22,2630.8642578125,2644.82373046875,2587.110595703125,2622.951416015625
2024-08-23,2622.916015625,2799.329833984375,2622.5810546875,2764.447021484375
2024-08-24,2765.4814453125,2820.0205078125,2737.776611328125,2769.3896484375
2024-08-25,2769.09814453125,2793.012939453125,2736.0888671875,2749.15771484375
2024-08-26,2749.24755859375,2763.004150390625,2668.88671875,2681.340576171875
2024-08-27,2681.622802734375,2700.15283203125,2401.175048828125,2458.7265625
2024-08-28,2458.90478515625,2553.820068359375,2422.293701171875,2528.41552734375
2024-08-29,2528.3623046875,2595.97705078125,2507.50244140625,2528.792724609375
2024-08-30,2528.732177734375,2539.915283203125,2432.83447265625,2525.822021484375
2024-08-31,2525.859130859375,2532.389892578125,2493.70556640625,2513.393798828125
2024-09-01,2513.42431640625,2515.46728515625,2401.88916015625,2427.90234375
2024-09-02,2427.973388671875,2563.0859375,2426.095947265625,2538.187255859375
2024-09-03,2538.16064453125,2552.802734375,2419.875244140625,2420.603759765625
2024-09-04,2420.1923828125,2488.91650390625,2313.26513671875,2448.97705078125
2024-09-05,2448.98681640625,2465.38525390625,2348.86328125,2367.737548828125
2024-09-06,2367.700927734375,2406.511962890625,2150.86328125,2223.87646484375
2024-09-07,2223.92919921875,2310.19482421875,2222.100830078125,2274.107177734375
2024-09-08,2274.437744140625,2332.359375,2243.911376953125,2297.29296875
2024-09-09,2297.896240234375,2379.78662109375,2274.115478515625,2358.482177734375
2024-09-10,2358.497802734375,2398.50390625,2323.07177734375,2389.5810546875
2024-09-11,2389.603759765625,2389.71826171875,2279.0537109375,2339.841552734375
2024-09-12,2339.8408203125,2390.186767578125,2316.15771484375,2361.78173828125
2024-09-13,2361.740966796875,2462.802978515625,2338.14404296875,2441.607177734375
2024-09-14,2441.580810546875,2442.632080078125,2386.979736328125,2418.595703125
2024-09-15,2418.26611328125,2430.38330078125,2286.628173828125,2320.897216796875
2024-09-16,2320.89453125,2334.789794921875,2253.715087890625,2295.28369140625
2024-09-17,2295.284423828125,2392.149169921875,2263.79296875,2341.707763671875
2024-09-18,2341.73291015625,2369.72900390625,2278.66455078125,2369.72900390625
2024-09-19,2369.374755859375,2492.20458984375,2369.374755859375,2464.752197265625
2024-09-20,2464.7822265625,2571.99267578125,2439.3779296875,2561.072021484375
2024-09-21,2560.879638671875,2621.62255859375,2530.837890625,2615.857177734375
2024-09-22,2615.84814453125,2632.039306640625,2528.522216796875,2582.862548828125
2024-09-23,2582.77490234375,2701.677734375,2541.910400390625,2648.54638671875
2024-09-24,2648.482177734375,2671.27587890625,2593.152099609375,2654.35498046875
2024-09-25,2654.361572265625,2672.4619140625,2557.724365234375,2579.388671875
2024-09-26,2579.217529296875,2665.99267578125,2559.954345703125,2632.199951171875
2024-09-27,2632.241943359375,2728.067626953125,2616.950927734375,2695.900634765625
2024-09-28,2695.81591796875,2704.9287109375,2652.25048828125,2677.5390625
