Date,Open,High,Low,Close
2025-04-08,83.93000030517578,86.36000061035156,75.2300033569336,77.08999633789062
2025-04-09,75.37999725341797,94.13999938964844,74.66999816894531,91.4000015258789
2025-04-10,87.23999786376953,87.39700317382812,81.38700103759766,84.62999725341797
2025-04-11,84.7249984741211,85.20999908447266,78.0,83.70999908447266
2025-04-14,87.05999755859375,88.2699966430664,81.91500091552734,82.7699966430664
2025-04-15,82.70999908447266,84.68000030517578,81.93000030517578,83.91000366210938
2025-04-16,81.61000061035156,85.3499984741211,81.31999969482422,83.95999908447266
2025-04-17,84.0,85.08000183105469,81.83999633789062,83.6500015258789
2025-04-21,82.2699966430664,83.13999938964844,80.3499984741211,81.63999938964844
2025-04-22,82.98999786376953,86.61000061035156,81.63999938964844,85.70999908447266
2025-04-23,91.52999877929688,95.44999694824219,89.91999816894531,90.95999908447266
2025-04-24,90.6449966430664,95.26499938964844,89.41000366210938,95.12000274658203
2025-04-25,95.79000091552734,98.63999938964844,95.36000061035156,97.12000274658203
2025-04-28,96.8499984741211,99.06999969482422,96.5,98.56999969482422
2025-04-29,98.83000183105469,99.81700134277344,97.83999633789062,98.91999816894531
2025-04-30,96.13500213623047,96.13500213623047,92.4000015258789,95.0
2025-05-01,98.21499633789062,98.88999938964844,95.55000305175781,97.01000213623047
2025-05-02,98.0999984741211,100.48999786376953,97.62999725341797,99.25
2025-05-05,95.4000015258789,99.45999908447266,95.24199676513672,98.37999725341797
2025-05-06,97.05000305175781,97.4000015258789,93.58000183105469,93.83000183105469
2025-05-07,94.66500091552734,96.5999984741211,94.2300033569336,94.5
2025-05-08,89.68499755859375,95.81999969482422,88.13999938964844,94.0
2025-05-09,94.47000122070312,94.91000366210938,88.9000015258789,91.7699966430664
2025-05-12,104.0,106.3499984741211,99.01000213623047,104.33999633789062
2025-05-13,106.3499984741211,109.0,106.05999755859375,107.68000030517578
2025-05-14,108.41000366210938,111.87999725341797,108.25,111.44999694824219
2025-05-15,109.92500305175781,111.7300033569336,108.38999938964844,110.20999908447266
2025-05-16,111.55999755859375,112.37999725341797,109.7969970703125,110.75
2025-05-19,108.80999755859375,109.91999816894531,106.81999969482422,109.0999984741211
2025-05-20,108.62999725341797,109.08999633789062,104.61299896240234,106.43000030517578
2025-05-21,104.98999786376953,105.58000183105469,101.55000305175781,102.31999969482422
2025-05-22,102.41999816894531,104.76000213623047,101.77999877929688,103.29000091552734
2025-05-23,100.80999755859375,102.95999908447266,100.30999755859375,101.51000213623047
2025-05-27,104.3550033569336,107.4800033569336,103.9000015258789,106.73999786376953
2025-05-28,106.52999877929688,108.13999938964844,105.56999969482422,107.11000061035156
2025-05-29,109.69499969482422,110.68000030517578,107.1500015258789,107.69999694824219
2025-05-30,107.31500244140625,107.69000244140625,103.91000366210938,107.22000122070312
2025-06-02,106.25499725341797,107.3499984741211,103.7300033569336,106.54000091552734
2025-06-03,104.80000305175781,106.55999755859375,104.29000091552734,105.11000061035156
2025-06-04,105.44000244140625,105.75,102.80999755859375,103.58000183105469
2025-06-05,104.0,106.55999755859375,103.0999984741211,105.02999877929688
2025-06-06,106.99099731445312,112.08000183105469,106.66000366210938,111.41000366210938
2025-06-09,110.41999816894531,111.0,107.76000213623047,107.80000305175781
2025-06-10,108.36000061035156,110.61000061035156,107.3499984741211,110.26000213623047
2025-06-11,111.625,117.36000061035156,111.29000091552734,114.12999725341797
2025-06-12,113.25,113.56999969482422,108.87000274658203,109.20999908447266
2025-06-13,105.52999877929688,107.01000213623047,104.66000366210938,105.33999633789062
2025-06-16,107.95999908447266,109.4800033569336,107.01000213623047,108.37000274658203
2025-06-17,107.30000305175781,108.54000091552734,106.33999633789062,106.52999877929688
2025-06-18,106.5199966430664,107.69999694824219,105.30000305175781,105.97000122070312
2025-06-20,107.72000122070312,109.12000274658203,105.7300033569336,106.4000015258789
2025-06-23,106.19499969482422,110.05999755859375,103.91200256347656,109.9800033569336
2025-06-24,112.2300033569336,115.16000366210938,111.8499984741211,114.41999816894531
2025-06-25,114.27999877929688,114.5,112.86000061035156,113.88999938964844
2025-06-26,113.76000213623047,113.76000213623047,108.33000183105469,113.06999969482422
2025-06-27,113.08999633789062,115.05999755859375,111.91000366210938,113.6500015258789
2025-06-30,115.08999633789062,116.5999984741211,113.95999908447266,115.3499984741211
2025-07-01,114.30999755859375,116.12000274658203,112.06999969482422,112.66999816894531
2025-07-02,111.80000305175781,117.17500305175781,111.77999877929688,114.7699966430664
2025-07-03,114.9800033569336,117.45999908447266,114.97000122070312,116.5199966430664
2025-07-07,115.94999694824219,117.06999969482422,114.88999938964844,116.66000366210938
2025-07-08,117.41400146484375,118.3499984741211,111.33000183105469,112.4800033569336
2025-07-09,113.16999816894531,114.93000030517578,112.58999633789062,114.31999969482422
2025-07-10,114.45999908447266,116.54000091552734,112.36000061035156,115.16000366210938
2025-07-11,114.02999877929688,116.30999755859375,111.38999938964844,112.11000061035156
2025-07-14,112.9000015258789,118.45999908447266,111.7249984741211,116.73999786376953
2025-07-15,116.98999786376953,118.6500015258789,114.6500015258789,115.05000305175781
2025-07-16,114.29000091552734,120.18000030517578,112.58999633789062,120.0
2025-07-17,120.04000091552734,127.33999633789062,119.66999816894531,126.75
2025-07-18,127.83000183105469,129.0800018310547,125.88999938964844,127.06999969482422
2025-07-21,126.83499908447266,129.2899932861328,126.5999984741211,128.42999267578125
2025-07-22,126.59500122070312,127.23799896240234,122.54000091552734,123.70999908447266
2025-07-23,122.80999755859375,123.11000061035156,118.87000274658203,122.20999908447266
2025-07-24,122.8499984741211,122.8499984741211,120.70999908447266,122.08000183105469
2025-07-25,122.19000244140625,125.56999969482422,121.5999984741211,124.43000030517578
2025-07-28,126.0999984741211,128.14999389648438,125.80999755859375,126.83999633789062
2025-07-29,126.59500122070312,127.62000274658203,123.27999877929688,124.8499984741211
2025-07-30,123.97000122070312,125.94000244140625,122.16000366210938,123.01000213623047
2025-07-31,125.3499984741211,126.58000183105469,122.05000305175781,122.20999908447266
2025-08-01,118.05000305175781,120.19000244140625,115.94999694824219,118.5999984741211
2025-08-04,120.2300033569336,125.48999786376953,120.2300033569336,125.20999908447266
2025-08-05,125.0,127.2300033569336,123.0,127.0
2025-08-06,145.16000366210938,156.38999938964844,145.11000061035156,154.89999389648438
2025-08-07,154.4600067138672,156.85000610351562,147.5,151.07000732421875
2025-08-08,150.49000549316406,150.72999572753906,148.02999877929688,149.61000061035156
2025-08-11,150.7550048828125,153.32000732421875,147.22000122070312,147.5
2025-08-12,148.02499389648438,150.6999969482422,147.0800018310547,149.3000030517578
2025-08-13,150.2100067138672,151.64999389648438,148.38999938964844,150.08999633789062
2025-08-14,148.375,148.5,142.92999267578125,144.27000427246094
2025-08-15,144.27000427246094,145.22000122070312,140.6999969482422,141.47000122070312
2025-08-18,141.38499450683594,143.3699951171875,140.07000732421875,143.11000061035156
2025-08-19,143.0,144.41000366210938,138.97000122070312,139.25
2025-08-20,137.9199981689453,138.52999877929688,134.75,137.2899932861328
2025-08-21,136.25999450683594,137.9600067138672,134.8800048828125,136.67999267578125
2025-08-22,136.77999877929688,143.1699981689453,135.38499450683594,142.11000061035156
2025-08-25,140.75,142.8560028076172,139.5,140.52999877929688
2025-08-26,140.88999938964844,141.17999267578125,139.1199951171875,140.85000610351562
2025-08-27,142.0800018310547,142.5,137.27999877929688,139.88999938964844
2025-08-28,140.82000732421875,144.1999969482422,140.58999633789062,141.5399932861328
2025-08-29,141.42999267578125,143.08999633789062,139.91000366210938,141.27999877929688
2025-09-02,136.9499969482422,139.32000732421875,133.39999389648438,139.0399932861328
2025-09-03,140.0,140.98699951171875,138.11300659179688,140.22000122070312
2025-09-04,140.90499877929688,145.61000061035156,140.072998046875,145.14999389648438
2025-09-05,146.58999633789062,147.97000122070312,144.9199981689453,146.82000732421875
2025-09-08,147.55999755859375,148.57000732421875,144.0780029296875,146.22000122070312
2025-09-09,145.02499389648438,146.61000061035156,142.85000610351562,143.44000244140625
2025-09-10,144.5500030517578,145.4600067138672,141.3000030517578,142.1999969482422
2025-09-11,142.0500030517578,146.99000549316406,142.0500030517578,145.02999877929688
2025-09-12,143.52000427246094,144.6199951171875,141.52000427246094,143.3800048828125
2025-09-15,144.24000549316406,148.1999969482422,142.88999938964844,147.88999938964844
2025-09-16,149.08999633789062,150.1699981689453,145.1999969482422,147.2100067138672
2025-09-17,148.47000122070312,149.10000610351562,145.3699951171875,147.8699951171875
2025-09-18,149.5,152.92999267578125,148.19000244140625,152.11000061035156
2025-09-19,151.9600067138672,155.1300048828125,151.75,153.3000030517578
2025-09-22,153.17999267578125,159.00999450683594,151.80999755859375,157.1199951171875
2025-09-23,157.10000610351562,157.19000244140625,149.10000610351562,149.94000244140625
2025-09-24,150.7899932861328,152.30999755859375,148.27999877929688,148.8300018310547
2025-09-25,145.0,145.13999938964844,142.08999633789062,143.4499969482422
2025-09-26,143.1199951171875,144.0,139.5,140.25
2025-09-29,141.75,149.5800018310547,140.91000366210938,149.0
2025-09-30,147.99000549316406,151.77999877929688,145.47000122070312,148.61000061035156
2025-10-01,146.27999877929688,151.74400329589844,146.10000610351562,149.57000732421875
2025-10-02,151.25,151.47000122070312,147.85499572753906,151.3000030517578
2025-10-03,152.8800048828125,162.60000610351562,152.5,161.13999938964844
2025-10-06,166.5500030517578,169.69000244140625,162.80999755859375,164.5
2025-10-07,165.0,168.3979949951172,160.74000549316406,161.27999877929688
2025-10-08,163.0,167.5399932861328,163.0,166.42999267578125
2025-10-09,166.69500732421875,167.5989990234375,162.47000122070312,163.8699951171875
2025-10-10,164.00999450683594,165.25399780273438,150.6020050048828,151.02000427246094
2025-10-13,154.11500549316406,154.9720001220703,151.10000610351562,153.66000366210938
2025-10-14,148.4199981689453,154.9199981689453,145.16000366210938,152.8800048828125
2025-10-15,154.9499969482422,158.6649932861328,154.24400329589844,156.2100067138672
2025-10-16,160.75999450683594,164.9499969482422,155.88999938964844,156.57000732421875
2025-10-17,155.8800048828125,158.90699768066406,154.52999877929688,157.75999450683594
2025-10-20,159.4250030517578,165.0800018310547,159.4250030517578,164.7100067138672
2025-10-21,164.7899932861328,165.1999969482422,161.11000061035156,162.63999938964844
2025-10-22,162.49000549316406,163.35000610351562,159.23399353027344,162.00999450683594
2025-10-23,162.5,167.6699981689453,162.14100646972656,167.02999877929688
2025-10-24,168.5,174.74000549316406,168.5,172.9499969482422
2025-10-27,174.77999877929688,176.8800048828125,172.63499450683594,175.05999755859375
2025-10-28,173.4250030517578,179.60000610351562,172.8000030517578,178.9600067138672
2025-10-29,180.0,182.19000244140625,176.3000030517578,179.00999450683594
2025-10-30,176.9250030517578,178.22999572753906,172.69000244140625,173.61000061035156
2025-10-31,178.9499969482422,179.75999450683594,171.69000244140625,173.86000061035156
2025-11-03,175.5,178.375,169.72000122070312,172.94000244140625
2025-11-04,163.06500244140625,174.13400268554688,160.4600067138672,160.94000244140625
2025-11-05,159.55999755859375,166.68499755859375,156.2310028076172,162.9199981689453
2025-11-06,162.4250030517578,163.08999633789062,155.33999633789062,156.0500030517578
2025-11-07,153.94500732421875,154.0,146.8800048828125,152.41000366210938
2025-11-10,157.11500549316406,159.6300048828125,155.75,158.8800048828125
2025-11-11,156.8300018310547,160.0399932861328,155.52000427246094,158.94000244140625
